42.509681163355708,-6.663754843175411,578.5999755859375,2017-04-29T06:59:35Z
42.509636487811804,-6.663767416030169,579.5999755859375,2017-04-29T06:59:38Z
42.509605307132006,-6.663781832903624,580.5999755859375,2017-04-29T06:59:40Z
42.509575635194778,-6.663807313889265,581.5999755859375,2017-04-29T06:59:42Z
42.509537078440189,-6.663854923099279,583,2017-04-29T06:59:45Z
42.50950095243752,-6.663899766281247,584.4000244140625,2017-04-29T06:59:48Z
42.509467508643866,-6.663944777101278,585.79998779296875,2017-04-29T06:59:51Z
42.509457617998123,-6.66396246291697,586.20001220703125,2017-04-29T06:59:52Z
42.509442446753383,-6.664000349119306,587,2017-04-29T06:59:54Z
42.509420737624168,-6.664063464850187,588.4000244140625,2017-04-29T06:59:57Z
42.509402632713318,-6.664104368537664,589.20001220703125,2017-04-29T06:59:59Z
42.509393915534019,-6.664124233648181,589.5999755859375,2017-04-29T07:00:00Z
42.509375726804137,-6.664164215326309,590.5999755859375,2017-04-29T07:00:02Z
42.509335577487946,-6.664223978295922,591.79998779296875,2017-04-29T07:00:05Z
42.509306995198131,-6.664254823699594,592.5999755859375,2017-04-29T07:00:07Z
42.509291656315327,-6.664269911125302,592.79998779296875,2017-04-29T07:00:08Z
42.509242119267583,-6.664308719336987,594,2017-04-29T07:00:11Z
42.509169112890959,-6.664349539205432,595.20001220703125,2017-04-29T07:00:15Z
42.509151175618172,-6.664353730157018,595.5999755859375,2017-04-29T07:00:16Z
42.509096693247557,-6.664366470649838,596.4000244140625,2017-04-29T07:00:19Z
42.509044222533703,-6.664376026019454,597.5999755859375,2017-04-29T07:00:22Z
42.508988818153739,-6.664381558075547,598.5999755859375,2017-04-29T07:00:25Z
42.50897029414773,-6.66438315063715,599,2017-04-29T07:00:26Z
42.508920254185796,-6.664398238062859,600.4000244140625,2017-04-29T07:00:29Z
42.508870046585798,-6.664403434842825,601.4000244140625,2017-04-29T07:00:32Z
42.508811373263597,-6.664403518661857,602.4000244140625,2017-04-29T07:00:35Z
42.508755633607507,-6.664410559460521,603.5999755859375,2017-04-29T07:00:38Z
42.508704084903002,-6.66442271322012,605,2017-04-29T07:00:41Z
42.508687824010849,-6.664432436227799,605.4000244140625,2017-04-29T07:00:42Z
42.508654464036226,-6.664452720433474,606.20001220703125,2017-04-29T07:00:44Z
42.508621020242572,-6.664474010467529,607.4000244140625,2017-04-29T07:00:46Z
42.508573243394494,-6.664513321593404,608.79998779296875,2017-04-29T07:00:49Z
42.508558323606849,-6.664526984095573,609.20001220703125,2017-04-29T07:00:50Z
42.508517000824213,-6.664575850591064,610.20001220703125,2017-04-29T07:00:53Z
42.508484479039907,-6.664636703208089,611.4000244140625,2017-04-29T07:00:56Z
42.508468050509691,-6.664681378751993,612,2017-04-29T07:00:58Z
42.508450113236904,-6.664721108973026,612.5999755859375,2017-04-29T07:01:00Z
42.508431421592832,-6.664787074550986,613.4000244140625,2017-04-29T07:01:03Z
42.508422369137406,-6.664806269109249,613.5999755859375,2017-04-29T07:01:04Z
42.508413400501013,-6.664823954924941,614.20001220703125,2017-04-29T07:01:05Z
42.508398396894336,-6.66486494243145,614.79998779296875,2017-04-29T07:01:07Z
42.508372748270631,-6.664923615753651,616,2017-04-29T07:01:10Z
42.508354224264622,-6.66496854275465,616.79998779296875,2017-04-29T07:01:12Z
42.50833410769701,-6.665013302117586,617.20001220703125,2017-04-29T07:01:14Z
42.508293623104692,-6.665072645992041,618.5999755859375,2017-04-29T07:01:17Z
42.50826814211905,-6.665118243545294,619.4000244140625,2017-04-29T07:01:19Z
42.508256658911705,-6.665143556892872,619.5999755859375,2017-04-29T07:01:20Z
42.50822220928967,-6.665223184973002,620.79998779296875,2017-04-29T07:01:23Z
42.508169487118721,-6.665323516353965,622.20001220703125,2017-04-29T07:01:27Z
42.508111149072647,-6.665402222424746,623.20001220703125,2017-04-29T07:01:31Z
42.50807024538517,-6.665456956252456,624.20001220703125,2017-04-29T07:01:34Z
42.508056750521064,-6.665472211316228,624.79998779296875,2017-04-29T07:01:35Z
42.508025318384171,-6.665497943758965,625.4000244140625,2017-04-29T07:01:37Z
42.507961029186845,-6.665552761405706,626.5999755859375,2017-04-29T07:01:41Z
42.507927501574159,-6.66557832621038,628,2017-04-29T07:01:43Z
42.507894728332758,-6.665608668699861,629,2017-04-29T07:01:45Z
42.507847622036934,-6.665644375607371,630.4000244140625,2017-04-29T07:01:48Z
42.507819123566151,-6.66567656211555,631,2017-04-29T07:01:50Z
42.50780688598752,-6.665695756673813,631.5999755859375,2017-04-29T07:01:51Z
42.507733711972833,-6.665789801627398,633,2017-04-29T07:01:56Z
42.507703453302383,-6.665831878781319,633.5999755859375,2017-04-29T07:01:58Z
42.5076749548316,-6.665871441364288,634,2017-04-29T07:02:00Z
42.507626758888364,-6.66592282243073,635.5999755859375,2017-04-29T07:02:03Z
42.50756305642426,-6.665972862392664,636.79998779296875,2017-04-29T07:02:07Z
42.507533300668001,-6.666000103577972,637.79998779296875,2017-04-29T07:02:09Z
42.507490636780858,-6.666043689474464,639.20001220703125,2017-04-29T07:02:12Z
42.507442021742463,-6.666087191551924,640.20001220703125,2017-04-29T07:02:15Z
42.507426347583532,-6.666102865710855,640.4000244140625,2017-04-29T07:02:16Z
42.507366165518761,-6.6661730222404,641.5999755859375,2017-04-29T07:02:20Z
42.507349904626608,-6.666190791875124,642,2017-04-29T07:02:21Z
42.507316879928112,-6.666228510439396,642.79998779296875,2017-04-29T07:02:23Z
42.507269605994225,-6.666295984759927,644.20001220703125,2017-04-29T07:02:26Z
42.507220739498734,-6.666396986693144,644.79998779296875,2017-04-29T07:02:29Z
42.507124934345484,-6.66663427837193,644,2017-04-29T07:02:33Z
42.507128454744816,-6.666905768215656,643,2017-04-29T07:02:37Z
42.507137842476368,-6.667033592239022,642.5999755859375,2017-04-29T07:02:39Z
42.507153181359172,-6.667220173403621,643,2017-04-29T07:02:42Z
42.507155276834965,-6.66736870072782,644,2017-04-29T07:02:44Z
42.507153684273362,-6.667593838647008,644.4000244140625,2017-04-29T07:02:47Z
42.507148152217269,-6.667837416753173,644,2017-04-29T07:02:50Z
42.507130466401577,-6.667919307947159,644,2017-04-29T07:02:51Z
42.506993170827627,-6.668052831664681,644.20001220703125,2017-04-29T07:02:54Z
42.506891246885061,-6.66811284609139,644,2017-04-29T07:02:56Z
42.506838776171207,-6.668160706758499,644,2017-04-29T07:02:57Z
42.506791921332479,-6.668226756155491,644,2017-04-29T07:02:58Z
42.506661582738161,-6.668460024520755,643.4000244140625,2017-04-29T07:03:01Z
42.506622187793255,-6.66855406947434,642.79998779296875,2017-04-29T07:03:02Z
42.506599137559533,-6.668654568493366,642.20001220703125,2017-04-29T07:03:03Z
42.506576757878065,-6.668765125796199,641.20001220703125,2017-04-29T07:03:04Z
42.50649000518024,-6.669103503227234,640.20001220703125,2017-04-29T07:03:07Z
42.506447341293097,-6.669217748567462,639.79998779296875,2017-04-29T07:03:08Z
42.506317924708128,-6.669584792107344,638.4000244140625,2017-04-29T07:03:11Z
42.50626327469945,-6.669707335531712,637,2017-04-29T07:03:12Z
42.506128409877419,-6.669947309419513,635.20001220703125,2017-04-29T07:03:14Z
42.505964962765574,-6.670185942202807,633.4000244140625,2017-04-29T07:03:16Z
42.505867816507816,-6.670302869752049,632.20001220703125,2017-04-29T07:03:17Z
42.505765473470092,-6.670413678511977,630.4000244140625,2017-04-29T07:03:18Z
42.505660532042384,-6.670512920245528,628.5999755859375,2017-04-29T07:03:19Z
42.505557266995311,-6.670596655458212,625,2017-04-29T07:03:20Z
42.505459366366267,-6.670679552480578,622.79998779296875,2017-04-29T07:03:21Z
42.505377056077123,-6.670785583555698,621.20001220703125,2017-04-29T07:03:22Z
42.505323244258761,-6.670910138636828,618.79998779296875,2017-04-29T07:03:23Z
42.505298014730215,-6.671043997630477,617.4000244140625,2017-04-29T07:03:24Z
42.505291225388646,-6.671182382851839,616.5999755859375,2017-04-29T07:03:25Z
42.505275467410684,-6.671324707567692,615.79998779296875,2017-04-29T07:03:26Z
42.505207322537899,-6.671616397798061,613.20001220703125,2017-04-29T07:03:28Z
42.505177315324545,-6.671768613159657,612.20001220703125,2017-04-29T07:03:29Z
42.505147391930223,-6.671918816864491,611.5999755859375,2017-04-29T07:03:30Z
42.505119480192661,-6.672062063589692,611.20001220703125,2017-04-29T07:03:31Z
42.505076983943582,-6.672340342774987,609.5999755859375,2017-04-29T07:03:33Z
42.505013449117541,-6.672617197036743,607.79998779296875,2017-04-29T07:03:35Z
42.504972377792001,-6.672766143456101,606,2017-04-29T07:03:36Z
42.504907250404358,-6.672907713800669,603.79998779296875,2017-04-29T07:03:37Z
42.504818318411708,-6.673029838129878,601.79998779296875,2017-04-29T07:03:38Z
42.504724022001028,-6.673141149803996,598.79998779296875,2017-04-29T07:03:39Z
42.504632407799363,-6.673249946907163,596,2017-04-29T07:03:40Z
42.504541464149952,-6.673356983810663,594.79998779296875,2017-04-29T07:03:41Z
42.504349434748292,-6.673538871109486,593.5999755859375,2017-04-29T07:03:43Z
42.504062606021762,-6.673739785328507,592.79998779296875,2017-04-29T07:03:46Z
42.50394769012928,-6.67395981028676,592,2017-04-29T07:03:48Z
42.503886418417096,-6.674078414216638,591,2017-04-29T07:03:49Z
42.503817602992058,-6.674195844680071,589.5999755859375,2017-04-29T07:03:50Z
42.503739818930626,-6.674297517165542,587.4000244140625,2017-04-29T07:03:51Z
42.503639571368694,-6.674354346469045,585.4000244140625,2017-04-29T07:03:52Z
42.503530187532306,-6.674374965950847,583.4000244140625,2017-04-29T07:03:53Z
42.503420300781727,-6.674379408359528,581.79998779296875,2017-04-29T07:03:54Z
42.503309492021799,-6.674392484128475,581.20001220703125,2017-04-29T07:03:55Z
42.503104051575065,-6.674482924863696,580.20001220703125,2017-04-29T07:03:57Z
42.50280624255538,-6.674678726121783,578.79998779296875,2017-04-29T07:04:00Z
42.502704821527004,-6.674726251512766,578.4000244140625,2017-04-29T07:04:01Z
42.502495022490621,-6.674835216253996,577.5999755859375,2017-04-29T07:04:03Z
42.502301903441548,-6.674954239279032,576.4000244140625,2017-04-29T07:04:05Z
42.50219352543354,-6.674997825175524,575.20001220703125,2017-04-29T07:04:06Z
42.502090595662594,-6.675025401636958,573.4000244140625,2017-04-29T07:04:07Z
42.502000406384468,-6.675041494891048,571.20001220703125,2017-04-29T07:04:08Z
42.501925555989146,-6.675058510154486,570.20001220703125,2017-04-29T07:04:09Z
42.501866295933723,-6.675077956169844,568.79998779296875,2017-04-29T07:04:10Z
42.501828158274293,-6.675108801573515,567.79998779296875,2017-04-29T07:04:11Z
42.501850286498666,-6.675176778808236,566.5999755859375,2017-04-29T07:04:13Z
42.502003675326705,-6.675249198451638,565.4000244140625,2017-04-29T07:04:16Z
42.502070311456919,-6.675292365252972,565,2017-04-29T07:04:17Z
42.502209953963757,-6.675397055223584,564.20001220703125,2017-04-29T07:04:19Z
42.502263681963086,-6.675443826243281,564,2017-04-29T07:04:20Z
42.502355379983783,-6.675526052713394,565,2017-04-29T07:04:23Z
42.502373652532697,-6.67554734274745,566.4000244140625,2017-04-29T07:04:24Z
42.502392679452896,-6.675567291676998,567.4000244140625,2017-04-29T07:04:25Z
42.502426793798804,-6.675597969442606,569,2017-04-29T07:04:27Z
42.502442803233862,-6.675610458478332,569.5999755859375,2017-04-29T07:04:28Z
42.50246032141149,-6.675623785704374,570.20001220703125,2017-04-29T07:04:29Z
42.502507260069251,-6.675657732412219,571.79998779296875,2017-04-29T07:04:32Z
42.50252285040915,-6.675674999132752,572.4000244140625,2017-04-29T07:04:33Z
42.502536848187447,-6.675694109871984,573.20001220703125,2017-04-29T07:04:34Z
42.502565933391452,-6.67572520673275,574.4000244140625,2017-04-29T07:04:36Z
42.502578422427177,-6.67574037797749,574.5999755859375,2017-04-29T07:04:37Z
42.502605328336358,-6.675763176754117,575.5999755859375,2017-04-29T07:04:39Z
42.502619074657559,-6.67577407322824,576.20001220703125,2017-04-29T07:04:40Z
42.502631228417158,-6.675787316635251,576.5999755859375,2017-04-29T07:04:41Z
42.502668276429176,-6.675825789570808,578,2017-04-29T07:04:44Z
42.502695852890611,-6.67584934271872,579.20001220703125,2017-04-29T07:04:46Z
42.502721836790442,-6.675869878381491,580.20001220703125,2017-04-29T07:04:48Z
42.502761986106634,-6.675909273326397,581.4000244140625,2017-04-29T07:04:51Z
42.502790316939354,-6.675937185063958,582.20001220703125,2017-04-29T07:04:53Z
42.502806996926665,-6.67595193721354,582.79998779296875,2017-04-29T07:04:54Z
42.502882350236177,-6.676027625799179,583.79998779296875,2017-04-29T07:04:58Z
42.502950914204121,-6.676099793985486,585.20001220703125,2017-04-29T07:05:02Z
42.502997852861881,-6.676156288012862,586.4000244140625,2017-04-29T07:05:05Z
42.503011431545019,-6.676173973828554,586.79998779296875,2017-04-29T07:05:06Z
42.50303540378809,-6.676204316318035,587.5999755859375,2017-04-29T07:05:08Z
42.50307303853333,-6.676245471462607,588.79998779296875,2017-04-29T07:05:11Z
42.503097010776401,-6.676279250532389,589.5999755859375,2017-04-29T07:05:13Z
42.503105979412794,-6.676294002681971,589.79998779296875,2017-04-29T07:05:14Z
42.503125173971057,-6.676327027380467,591,2017-04-29T07:05:16Z
42.503148727118969,-6.676356280222535,592.4000244140625,2017-04-29T07:05:18Z
42.503185607492924,-6.676403805613518,593.79998779296875,2017-04-29T07:05:21Z
42.50320010818541,-6.676418473944068,594.20001220703125,2017-04-29T07:05:22Z
42.503227684646845,-6.676455857232213,594.79998779296875,2017-04-29T07:05:24Z
42.503286525607109,-6.676549231633544,596,2017-04-29T07:05:28Z
42.503327764570713,-6.676620310172439,596.5999755859375,2017-04-29T07:05:31Z
42.503356263041496,-6.676669847220182,597.20001220703125,2017-04-29T07:05:33Z
42.50338627025485,-6.676722904667258,598.20001220703125,2017-04-29T07:05:36Z
42.503394903615117,-6.676737405359745,598.79998779296875,2017-04-29T07:05:37Z
42.503424324095249,-6.676800269633532,599.5999755859375,2017-04-29T07:05:40Z
42.503454834222794,-6.676885597407818,600.4000244140625,2017-04-29T07:05:43Z
42.503463802859187,-6.676913676783443,600.79998779296875,2017-04-29T07:05:44Z
42.50350839458406,-6.677022390067577,602,2017-04-29T07:05:48Z
42.503522224724293,-6.677061868831515,602.5999755859375,2017-04-29T07:05:50Z
42.503543766215444,-6.677096569910646,603.4000244140625,2017-04-29T07:05:52Z
42.503573605790734,-6.677143592387438,604.5999755859375,2017-04-29T07:05:55Z
42.503594309091568,-6.677188854664564,605.4000244140625,2017-04-29T07:05:57Z
42.50360369682312,-6.677208468317986,605.79998779296875,2017-04-29T07:05:58Z
42.50362129881978,-6.677257250994444,607,2017-04-29T07:06:01Z
42.503632362931967,-6.677285330370069,607.5999755859375,2017-04-29T07:06:03Z
42.503639906644821,-6.677302094176412,608.20001220703125,2017-04-29T07:06:04Z
42.503667986020446,-6.677358001470566,609.20001220703125,2017-04-29T07:06:07Z
42.503686090931296,-6.677393708378077,610.4000244140625,2017-04-29T07:06:09Z
42.503694389015436,-6.677409382537007,610.5999755859375,2017-04-29T07:06:10Z
42.50370386056602,-6.677428325638175,611.4000244140625,2017-04-29T07:06:11Z
42.503713918849826,-6.677452884614468,611.5999755859375,2017-04-29T07:06:12Z
42.50375029630959,-6.677527986466885,613,2017-04-29T07:06:15Z
42.503762869164348,-6.677553970366716,613.4000244140625,2017-04-29T07:06:16Z
42.503804443404078,-6.677635610103607,614,2017-04-29T07:06:19Z
42.503821542486548,-6.67766410857439,614.20001220703125,2017-04-29T07:06:20Z
42.503861356526613,-6.677702832967043,614.79998779296875,2017-04-29T07:06:22Z
42.503879545256495,-6.677724123001099,615.20001220703125,2017-04-29T07:06:23Z
42.503932686522603,-6.67779603973031,616.4000244140625,2017-04-29T07:06:26Z
42.503969315439463,-6.677864184603095,616.79998779296875,2017-04-29T07:06:28Z
42.503993287682533,-6.678029308095574,617.20001220703125,2017-04-29T07:06:32Z
42.503987336531281,-6.678084880113602,617.20001220703125,2017-04-29T07:06:33Z
42.503961939364672,-6.678209435194731,617.20001220703125,2017-04-29T07:06:35Z
42.503953725099564,-6.678263330832124,617.4000244140625,2017-04-29T07:06:36Z
42.503934111446142,-6.678388472646475,618.5999755859375,2017-04-29T07:06:39Z
42.503926064819098,-6.678419569507241,619,2017-04-29T07:06:40Z
42.503926986828446,-6.67845225892961,619.5999755859375,2017-04-29T07:06:41Z
42.503934362903237,-6.67856365442276,620.79998779296875,2017-04-29T07:06:44Z
42.503914162516594,-6.678717629984021,621,2017-04-29T07:06:47Z
42.503896979615092,-6.678845621645451,620.5999755859375,2017-04-29T07:06:49Z
42.503883987665176,-6.679154746234417,621.20001220703125,2017-04-29T07:06:54Z
42.503882814198732,-6.679205792024732,621.79998779296875,2017-04-29T07:06:55Z
42.503880970180035,-6.679248623549938,622.4000244140625,2017-04-29T07:06:56Z
42.50389588996768,-6.679325485602021,623,2017-04-29T07:06:58Z
42.503893375396729,-6.679384242743254,623.4000244140625,2017-04-29T07:06:59Z
42.503895470872521,-6.679418524727225,623.79998779296875,2017-04-29T07:07:00Z
42.503883233293891,-6.679498990997672,625.5999755859375,2017-04-29T07:07:02Z
42.503859177231789,-6.679587755352259,626.20001220703125,2017-04-29T07:07:04Z
42.503848448395729,-6.679639974609017,626.5999755859375,2017-04-29T07:07:05Z
42.503778794780374,-6.679812725633383,627.5999755859375,2017-04-29T07:07:08Z
42.503753481432796,-6.679870560765266,627.79998779296875,2017-04-29T07:07:09Z
42.503734957426786,-6.679930994287133,628.20001220703125,2017-04-29T07:07:10Z
42.503696149215102,-6.680139871314168,628.20001220703125,2017-04-29T07:07:13Z
42.503679720684886,-6.680213548243046,628,2017-04-29T07:07:14Z
42.503541419282556,-6.680664578452706,627.79998779296875,2017-04-29T07:07:20Z
42.503371434286237,-6.681050481274724,628.20001220703125,2017-04-29T07:07:26Z
42.503240844234824,-6.68131660670042,627.5999755859375,2017-04-29T07:07:30Z
42.503207148984075,-6.681406293064356,627.4000244140625,2017-04-29T07:07:31Z
42.503176974132657,-6.68149933218956,627,2017-04-29T07:07:32Z
42.503077313303947,-6.681767301633954,626.20001220703125,2017-04-29T07:07:35Z
42.503035487607121,-6.68185262940824,626.20001220703125,2017-04-29T07:07:36Z
42.502846894785762,-6.68219075538218,626,2017-04-29T07:07:40Z
42.502797022461891,-6.682274658232927,625.79998779296875,2017-04-29T07:07:41Z
42.502700965851545,-6.682451348751783,625.5999755859375,2017-04-29T07:07:43Z
42.502672132104635,-6.682623764500022,625,2017-04-29T07:07:45Z
42.502751927822828,-6.682757874950767,624.79998779296875,2017-04-29T07:07:47Z
42.502797190099955,-6.682813530787826,624.5999755859375,2017-04-29T07:07:48Z
42.502841865643859,-6.682987622916699,624.79998779296875,2017-04-29T07:07:51Z
42.50288930721581,-6.683144196867943,626,2017-04-29T07:07:54Z
42.502910010516644,-6.683211419731379,626.20001220703125,2017-04-29T07:07:55Z
42.502923673018813,-6.683386266231537,626.20001220703125,2017-04-29T07:07:57Z
42.502879835665226,-6.683658510446549,626,2017-04-29T07:08:00Z
42.502850163727999,-6.683748112991452,625.4000244140625,2017-04-29T07:08:01Z
42.502816468477249,-6.683837547898293,624.79998779296875,2017-04-29T07:08:02Z
42.502778749912977,-6.683931006118655,624.5999755859375,2017-04-29T07:08:03Z
42.50263525173068,-6.684208111837506,623.79998779296875,2017-04-29T07:08:06Z
42.502520335838199,-6.684481110423803,623.20001220703125,2017-04-29T07:08:09Z
42.50246174633503,-6.684676911681891,623,2017-04-29T07:08:11Z
42.502372311428189,-6.685047810897231,623.79998779296875,2017-04-29T07:08:15Z
42.502340376377106,-6.685137329623103,624,2017-04-29T07:08:16Z
42.502153962850571,-6.685420470312238,624.20001220703125,2017-04-29T07:08:20Z
42.502090847119689,-6.685479898005724,624.20001220703125,2017-04-29T07:08:21Z
42.50196143053472,-6.685592718422413,623.79998779296875,2017-04-29T07:08:23Z
42.501886999234557,-6.685643009841442,623.4000244140625,2017-04-29T07:08:24Z
42.501724725589156,-6.685744598507881,622,2017-04-29T07:08:26Z
42.501556416973472,-6.685877284035087,620.20001220703125,2017-04-29T07:08:28Z
42.501471424475312,-6.685947105288506,619.4000244140625,2017-04-29T07:08:29Z
42.501385174691677,-6.68601768091321,618.5999755859375,2017-04-29T07:08:30Z
42.501216866075993,-6.686152378097177,617.5999755859375,2017-04-29T07:08:32Z
42.501137405633926,-6.686219265684485,617.4000244140625,2017-04-29T07:08:33Z
42.500992817804217,-6.686362680047751,617.20001220703125,2017-04-29T07:08:35Z
42.500929785892367,-6.686433088034391,617.20001220703125,2017-04-29T07:08:36Z
42.500835824757814,-6.68661723844707,617.20001220703125,2017-04-29T07:08:38Z
42.500813528895378,-6.686811279505491,616,2017-04-29T07:08:40Z
42.500907406210899,-6.686899624764919,614.4000244140625,2017-04-29T07:08:42Z
42.501125587150455,-6.686987718567252,613,2017-04-29T07:08:45Z
42.501197503879666,-6.687035160139203,612.4000244140625,2017-04-29T07:08:46Z
42.501272270455956,-6.687083942815661,611.4000244140625,2017-04-29T07:08:47Z
42.50149087049067,-6.687251329421997,610.20001220703125,2017-04-29T07:08:50Z
42.501571588218212,-6.687323078513145,609.79998779296875,2017-04-29T07:08:51Z
42.501646857708693,-6.687412764877081,608.5999755859375,2017-04-29T07:08:52Z
42.501746686175466,-6.687630861997604,607,2017-04-29T07:08:54Z
42.501849867403507,-6.687825908884406,606.79998779296875,2017-04-29T07:08:56Z
42.501919688656926,-6.687905285507441,606.20001220703125,2017-04-29T07:08:57Z
42.501993617042899,-6.687977788969874,606,2017-04-29T07:08:58Z
42.502142898738384,-6.688141822814941,605.5999755859375,2017-04-29T07:09:00Z
42.50221255235374,-6.688248608261347,605,2017-04-29T07:09:01Z
42.502350267022848,-6.688471734523773,602.20001220703125,2017-04-29T07:09:03Z
42.502395445480943,-6.68859863653779,600.20001220703125,2017-04-29T07:09:04Z
42.50243584625423,-6.688741715624929,598.20001220703125,2017-04-29T07:09:05Z
42.502479515969753,-6.688887476921082,596,2017-04-29T07:09:06Z
42.502511702477932,-6.689023682847619,594.4000244140625,2017-04-29T07:09:07Z
42.50251748599112,-6.689154440537095,592.79998779296875,2017-04-29T07:09:08Z
42.502480689436197,-6.689411094412208,591.4000244140625,2017-04-29T07:09:10Z
42.502456465736032,-6.689523998647928,591.20001220703125,2017-04-29T07:09:11Z
42.502432074397802,-6.689610332250595,591,2017-04-29T07:09:12Z
42.502406509593129,-6.68967260979116,592.20001220703125,2017-04-29T07:09:13Z
42.50238454900682,-6.68972440995276,593.5999755859375,2017-04-29T07:09:14Z
42.502366779372096,-6.689771097153425,594.5999755859375,2017-04-29T07:09:15Z
42.502341130748391,-6.689841169863939,596.5999755859375,2017-04-29T07:09:17Z
42.502331072464585,-6.689867489039898,597.79998779296875,2017-04-29T07:09:18Z
42.502311123535037,-6.689907470718026,599.20001220703125,2017-04-29T07:09:20Z
42.50227608717978,-6.689955918118358,600.4000244140625,2017-04-29T07:09:22Z
42.502235099673271,-6.690002353861928,601.79998779296875,2017-04-29T07:09:24Z
42.502182712778449,-6.690045269206166,603,2017-04-29T07:09:26Z
42.502122363075614,-6.69007234275341,604,2017-04-29T07:09:28Z
42.502090511843562,-6.690081311389804,604.5999755859375,2017-04-29T07:09:29Z
42.502028485760093,-6.69009723700583,605.79998779296875,2017-04-29T07:09:31Z
42.501972829923034,-6.690117856487632,607,2017-04-29T07:09:33Z
42.50194433145225,-6.690134536474943,607.20001220703125,2017-04-29T07:09:34Z
42.501848191022873,-6.690189354121685,608.5999755859375,2017-04-29T07:09:37Z
42.501783901825547,-6.690222881734371,609.4000244140625,2017-04-29T07:09:39Z
42.501752050593495,-6.69024333357811,610,2017-04-29T07:09:40Z
42.501592040061951,-6.690358249470592,611.20001220703125,2017-04-29T07:09:45Z
42.50156463123858,-6.690386664122343,611.4000244140625,2017-04-29T07:09:46Z
42.501452816650271,-6.690513901412487,612.4000244140625,2017-04-29T07:09:50Z
42.50135499984026,-6.690628901124001,612.79998779296875,2017-04-29T07:09:53Z
42.501265900209546,-6.690778434276581,612.79998779296875,2017-04-29T07:09:56Z
42.501210747286677,-6.690898966044188,612.5999755859375,2017-04-29T07:09:58Z
42.501052161678672,-6.691328873857856,612.79998779296875,2017-04-29T07:10:04Z
42.500895839184523,-6.691619390621781,612,2017-04-29T07:10:08Z
42.500857785344124,-6.691684350371361,612,2017-04-29T07:10:09Z
42.500684531405568,-6.691920636221767,613.79998779296875,2017-04-29T07:10:14Z
42.500614710152149,-6.692003533244133,615.20001220703125,2017-04-29T07:10:16Z
42.500494932755828,-6.692127333953977,616,2017-04-29T07:10:19Z
42.500452436506748,-6.692175026983023,616,2017-04-29T07:10:20Z
42.50018916092813,-6.692385412752628,615.4000244140625,2017-04-29T07:10:25Z
42.500130403786898,-6.692421035841107,615,2017-04-29T07:10:26Z
42.499976428225636,-6.692506698891521,615.20001220703125,2017-04-29T07:10:29Z
42.49999025836587,-6.692567383870482,614.5999755859375,2017-04-29T07:10:31Z
42.500119842588902,-6.692539555951953,613.5999755859375,2017-04-29T07:10:34Z
42.500261832028627,-6.692521702498198,612.4000244140625,2017-04-29T07:10:36Z
42.500437265262008,-6.692493539303541,610.4000244140625,2017-04-29T07:10:38Z
42.500529550015926,-6.692459173500538,609.4000244140625,2017-04-29T07:10:39Z
42.500621834769845,-6.692403517663479,608,2017-04-29T07:10:40Z
42.500715376809239,-6.692334869876504,605.79998779296875,2017-04-29T07:10:41Z
42.500810762867332,-6.692261444404721,604.4000244140625,2017-04-29T07:10:42Z
42.500909166410565,-6.692185252904892,603,2017-04-29T07:10:43Z
42.501014191657305,-6.692109061405063,601.5999755859375,2017-04-29T07:10:44Z
42.501126592978835,-6.692039743065834,599.4000244140625,2017-04-29T07:10:45Z
42.501237485557795,-6.691963132470846,597,2017-04-29T07:10:46Z
42.501347456127405,-6.691872021183372,594.79998779296875,2017-04-29T07:10:47Z
42.501459941267967,-6.691783843562007,593,2017-04-29T07:10:48Z
42.501572510227561,-6.691706981509924,589.4000244140625,2017-04-29T07:10:49Z
42.501685749739408,-6.691635400056839,585.4000244140625,2017-04-29T07:10:50Z
42.501804940402508,-6.691561387851834,581.20001220703125,2017-04-29T07:10:51Z
42.501929830759764,-6.691483184695244,579,2017-04-29T07:10:52Z
42.502051955088973,-6.691399952396751,577.4000244140625,2017-04-29T07:10:53Z
42.502165948972106,-6.691320240497589,575.79998779296875,2017-04-29T07:10:54Z
42.502275081351399,-6.691265590488911,573.4000244140625,2017-04-29T07:10:55Z
42.50239091925323,-6.69124505482614,571.20001220703125,2017-04-29T07:10:56Z
42.502517569810152,-6.691246395930648,568.79998779296875,2017-04-29T07:10:57Z
42.502649081870914,-6.69123818166554,565.79998779296875,2017-04-29T07:10:58Z
42.502780761569738,-6.691214041784406,562.5999755859375,2017-04-29T07:10:59Z
42.502902131527662,-6.69119224883616,559.5999755859375,2017-04-29T07:11:00Z
42.503012185916305,-6.691191326826811,557,2017-04-29T07:11:01Z
42.503103464841843,-6.691216640174389,554.79998779296875,2017-04-29T07:11:02Z
42.503189127892256,-6.691227955743671,553.20001220703125,2017-04-29T07:11:03Z
42.503282921388745,-6.69120641425252,552.20001220703125,2017-04-29T07:11:04Z
42.503383085131645,-6.69117758050561,550.4000244140625,2017-04-29T07:11:05Z
42.503488948568702,-6.691142544150353,549.20001220703125,2017-04-29T07:11:06Z
42.503705117851496,-6.691034166142345,545.20001220703125,2017-04-29T07:11:08Z
42.503803353756666,-6.69094305485487,543.4000244140625,2017-04-29T07:11:09Z
42.503889938816428,-6.690833168104291,542.20001220703125,2017-04-29T07:11:10Z
